0	0	4.770680000000001e-18
1	1	2.196250000000000e-17
2	2	2.139910000000000e-17
3	3	3.529760000000001e-18
4	4	9.801740000000001e-18
5	5	1.339370000000000e-17
6	6	1.300740000000000e-17
7	7	1.000000000000000e-18
8	8	2.394820000000000e-17
9	9	1.000000000000000e-18
10	10	2.348460000000000e-17
11	11	6.749220000000001e-18
12	12	9.434570000000000e-18
13	13	2.663960000000001e-16
14	14	6.279380000000001e-17
15	15	3.424160000000000e-17
16	16	3.889710000000001e-17
17	17	5.305990000000000e-18
18	18	1.137200000000000e-17
19	19	1.137200000000000e-17
20	20	1.133890000000000e-17
21	21	1.145700000000000e-17
22	22	1.096180000000000e-16
23	23	1.453940000000000e-17
24	24	1.491750000000000e-16
