0	0	4.305990000000000e-18
1	1	2.142400000000000e-17
2	2	3.529760000000001e-18
3	3	1.000000000000000e-18
4	4	1.000000000000000e-18
5	5	6.749220000000001e-18
6	6	9.434570000000000e-18
7	7	2.394820000000000e-17
8	8	2.348460000000000e-17
9	9	1.352320000000000e-17
10	10	1.300740000000000e-17
11	11	2.198760000000000e-17
12	12	9.801740000000001e-18
13	13	3.728420000000000e-17
14	14	3.296310000000000e-17
15	15	6.279380000000001e-17
16	16	2.663960000000001e-16
17	17	5.770680000000001e-18
18	18	1.137200000000000e-17
19	19	1.137200000000000e-17
20	20	1.145700000000000e-17
21	21	1.133890000000000e-17
22	22	1.453940000000000e-17
23	23	1.096180000000000e-16
24	24	1.491750000000000e-16
