0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
61	0	-6.218093408199178e+00
85	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
99	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
86	2	-5.757118677244413e+00
110	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
47	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
109	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
53	5	-1.363636983471356e-02
110	5	-1.001131278344529e+01
6	6	6.309002499108269e+00
7	6	-9.090909090909091e-02
28	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	5.104772423022384e+00
19	7	-5.013863332113293e+00
8	8	1.200524501561049e+01
9	8	-9.090909090909091e-02
39	8	-5.957167962350699e+00
80	8	-5.957167962350699e+00
8	9	-9.090909090909091e-02
9	9	5.104772423022384e+00
18	9	-5.013863332113293e+00
10	10	6.048360969591540e+00
82	10	-5.957451878682449e+00
107	10	-9.090909090909091e-02
11	11	2.928185289250408e+01
12	11	-9.090909090909091e-02
60	11	-2.919094380159499e+01
11	12	-9.090909090909091e-02
12	12	1.010222187435438e+01
104	12	-1.001131278344529e+01
13	13	3.123168807243687e-02
14	13	-1.363636983471356e-02
56	13	-1.759531823772330e-02
13	14	-1.363636983471356e-02
14	14	6.706584010905319e+00
91	14	-6.692947641070605e+00
15	15	7.342172623579659e+00
16	15	-9.090909090909091e-02
58	15	-7.251263532670568e+00
15	16	-9.090909090909091e-02
16	16	4.013608004374390e+01
89	16	-4.004517095283480e+01
17	17	1.160631383472609e+01
73	17	-5.803156917363046e+00
76	17	-5.803156917363046e+00
9	18	-5.013863332113293e+00
18	18	5.048587242303372e+00
19	18	-3.472391019007869e-02
7	19	-5.013863332113293e+00
18	19	-3.472391019007869e-02
19	19	5.048587242303372e+00
20	20	9.019881573040882e+00
48	20	-1.158756607809556e-01
99	20	-8.904005912259926e+00
21	21	4.898852684684725e+00
32	21	-4.586398576381882e+00
94	21	-3.124541083028430e-01
22	22	4.614360123662062e+00
38	22	-4.586398576381882e+00
92	22	-2.796154728018030e-02
23	23	7.324432292111453e+00
101	23	-2.340604812283494e+00
102	23	-4.983827479827958e+00
24	24	1.002824565013886e+01
89	24	-7.271510947259730e+00
100	24	-2.756734702879134e+00
25	25	7.379608840870961e+00
27	25	-2.793210264489080e+00
37	25	-4.586398576381882e+00
26	26	1.177892610703778e+01
90	26	-6.692947641070605e+00
107	26	-5.085978465967176e+00
25	27	-2.793210264489080e+00
